resonance_smis,H298_kcal
[CH2]C(=O)NCc1ccccc1O,-29.85388139486461
C=C1C=CN=C[C]1C(=O)O,-23.965699335853856
CC12CCC(C1)[N+]2=[C][O-],25.010561505694014
[O]C=CC(O)CO,-86.72970066143229
CC([O])=CCOC=N,-28.29993245558028
C[CH][n+]1c[n-]cc1C=O,33.92978086731928
C=[N+]1[C]([NH-])ON=NC1=N,126.73568018551451
C=C1C=CC(=[NH+]C)[CH][N-]1,65.94934783653447
[O]c1nc2nc[nH]c2c([O-])[nH+]1,-3.006682019004852
CC(=O)CN=C1[CH]CO1,1.5382664834603372
C=C1NC=N[C]1C1CC1,74.54057730332714
NC(=O)[C]1NC1CC=O,2.2825775716566903
C=[N+]1CC(O)CC[C]1[O-],-51.53590519663743
C=c1c(=C=[N])nnn1C,121.71111180838929
[CH2][N+](=C[N-]CCCC)c1ccccc1,65.42161920988349
O=CC[C]=C=C1CC1,87.12567918932552
CC(=O)Nc1cccc(N=C(C)[O])[n+]1[O-],-26.316087645299113
[CH2]OC1Cn2nncc21,116.5441306275295
CC[C](Cc1ccc(O)cc1)C(=O)OC,-90.6339542135372
COCC=C1[CH]ON=C1,13.938120824743432
[CH2]OC(C)c1nc[nH]n1,43.80940180728629
CC(C=O)(CO)[NH+]=[C][O-],-79.52853094898471
CC([O-])=[NH+]C1CC1[CH]O,-31.076475093934544
CC12COCC1=N[CH]O2,-14.641498250458106
CC([CH]O)c1[n-]cc[nH+]1,13.847283210829437
CC1=C([O-])[N+]#C[N]C=N1,84.1042700107397
C1=CC2O[C]1CC1CC12,61.680658327671814
C#C[CH]CC1=CCOC1,68.83814610050561
[CH]=C=C1COC(=N)C1O,30.619350807105697
CN1C(=O)[N]CC1(C)C,-8.58291358710875
CN1C[CH]C2(CC2)C1=O,15.501433136025605
Nc1ccc(=[NH+]C[CH]O)[n-]c1,31.179719597904015
[CH]=C=C1C(C)C1C#CC,160.38370142694401
C#CC([N]C)=[NH+]C(=C)[O-],75.7854081162774
[CH]1CC2OC2C1=C1CO1,42.58278501994099
[CH2]c1[nH]c(N)cc1C,47.59765813257096
CC1=C[CH]C=CC2NC12,86.18015653749318
CCCC(=O)[CH]C(C)C,-37.94398940029627
N=C1CC2NC(=O)[C]2O1,19.314921822835327
C[C]1C[N+](=C[O-])C1C#N,60.058475347489484
CC[C](CCO)C(=[NH2+])[O-],-75.22879711405872
CCC1(C=O)CC1=C[O],-1.9942750190001752
C#C[C]1C(C)C1OCC,71.88170661999867
O=C1[CH]C2(CN2)C12CC2,83.88189427097926
O=C1[N]C=NC2=CCN12,73.35289817344304
CC1(C)OC[C]1C#N,34.59419193538458
C1=C[C]2OCC=[N+]2[N-]1,65.57299340930814
C1O[C]1Cn1nnnn1,147.10698496620682
CCC1=C(C)N([O])C2=CCCC2=[N+]1[O-],42.09083371136472
[CH2]C#CCC(CO)OC,-6.018967014891164
[CH2]C(=O)C(C)(C=O)CC,-47.84363847500437
NCCCCNC1=NCCCC[CH]1,36.40695215901451
C=C1[CH]Cc2ncoc21,54.25511748410188
Cc1ccc(=O)n([CH]CC(N)=O)n1,-9.769025093359346
O=C1C[C]2COC([O-])=[N+]21,-37.48670081910677
C#CC1=C[NH+]C(=C)[N-]1,117.0025729211866
[CH]=C=C1C(C)C1COC,73.17445084967979
[CH2]C(=O)CC[NH+]=C(N)[O-],-53.332464076689064
[CH2]C1=[N+]2CC2C(C#N)[N-]1,128.238624717422
C#CC1(C)C=C([O])O1,32.279643412716844
C#C[C]1CCC(=O)OC1,3.265622485190773
C#C[C]=C=C1C2CC1O2,183.7627789281649
C#Cc1ncn2c1C[CH]2,175.9745360063356
N#C[C]1C(N)C(O)C1N,48.363853879296386
[CH2]N=CC(C)(C)C,27.034174117559587
N#CC(O)C1=C([O])CC1,11.861366056577547
C#CC#CC1OC1=C[O],123.03204160807766
C[N]C1=N[N-]N[N+]#C1,185.46234918824572
NC(C(=O)O)C1C=C(O)[N]O1,-88.12373452118341
[O-][CH][N+]1=CC2CC21CO,13.565346219604756
CC1CC(O)[CH]C([O-])=[NH+]1,-57.48683296261146
C#CC1(N)[CH]N(C)C1=O,86.51297801393014
C[C]1C=CC(C)=CC1=N,42.54591549573442
N#CC1C=C([O])C1C#N,94.26791791664992
[CH]=C=CCC1OC1C#C,129.84109227798413
[CH2]C1=NCC(CCN)N1,49.80427364312356
NCC=C1[CH]Oc2ccccc21,35.31925263637846
N=C1[CH]C=c2cnccc2=C1N,86.63873524231242
COCC1[N]C(=N)C1O,7.042298196577922
C#CC(C)C1C=C([O])O1,25.538859445585246
C=c1cc(C)cc(C([NH])=O)c1=C,69.02917491744954
[CH2]C([NH-])=[NH+]c1ccc(NN)cc1,108.75273829029902
C=c1c(C)cc([C]2CC2)c(C)c1=C,100.06592541301767
[CH2]c1coc([NH-])[nH+]1,27.7887437888903
OCC#C[CH]C(O)CO,-46.47155882983902
CN[C]1C=NC(=[NH+]C)[N-]1,53.97044584546372
CC12OC1[C]1C[N+]1=C2[O-],46.388969661254485
CCC[NH+]=C([O-])[CH]CO,-66.38174651535732
[N]=c1cc(N)[nH+]n[n-]1,147.85776353485267
C=C([O-])[N+](C)C(C)=O,-49.15836955243628
[CH2][n+]1c[n-]c2c1CC=C2,103.22947868509637
O=C1C[CH]c2c(O)cccc21,-20.843273484456933
CC1=C(C)C([O])=C=CC1=O,15.495458944149872
C=[C]C(=C)C(C)=O,36.84935054130113
[CH2]n1c(=[NH2+])[n-]n(C)c1=O,30.919182491746195
O=[N+]([O-])c1ccc2c(c1)C1CNC[C]2O1,54.152152236397534
Cc1c[n-]c(C#N)c1[NH2+],87.73047488527692
C#C[C]1NC1(C#N)C=O,145.27028357401227
[CH2]c1cn(C)c(O)c1N,19.289848926821698
CC[CH]C[N+](C(C)=O)=C(C)[O-],-65.46352567593519
O=CCC1[CH]C=CC1O,-29.229329777093053
O=CC12C=[N+]([CH][O-])C1C2,34.84977622926424
C=C1C=C[CH]C=C1C,41.494765359052906
C#CO[N+](=C)[CH][O-],77.57938087535204
CC1([O])CC([NH+]=C[O-])C1,-25.71087219981806
N#CC1(O)[C]([O-])C2=[NH+]C21,84.70043555956892
C[CH]C1(C=O)CNC1=O,-13.240570708532932
O=C=[N+]1C=C(C=O)[CH][N-]1,32.520830784958775
CCCC[CH]C(=O)N(C)OC,-32.6660730127217
[CH2]C(=O)c1cccc(C)n1,26.33529734599649
C=C1C=C([O])N(C)N1,33.20138564915749
C[N-]C1=[N+]2CC2C12C[N]2,163.70992518114673
CC[N]C1=C=NOC=N1,109.15722399813784
C[CH]C1(NC=O)CC1C,6.631610624017504
C[N]c1cnoc1OC,23.78504740261148
O=C[NH+]=C1COC[CH][N-]1,-18.391752932558294
[CH2]c1[n-]c(NC)c[nH+]1,61.188432488390646
O=CCC1C[C]1[NH+]=C[O-],-1.1220731378097983
[O-]C1=C2[CH]NCC2C=[NH+]1,38.83236825838534
O=C1N[C]2CC(CO1)C2,-8.724766943660013
C=C([O])C1COC1C=O,-38.02464617885072
C#CC(=O)[N+]1=CC[C]1[O-],54.062462746522975
C#CC(CC)C[CH]C#N,96.5763825487977
C[C]1C(C)=CC=CC1=C1NO1,78.32652480284648
CC1OC1C1NC1=C[O],30.818940467912235
N#C[CH]C1COCCN1,33.725767488083214
C=C1[CH]C2C(C)CC2C1,47.845438820852344
C=C([N]O)C1(C)CO1,13.131838467904092
C=[N+](CC#N)[N-][O],94.18894730410092
[CH2]C(=O)C1CC(C)(C)C1,-3.36240202633847
C=c1ccc(N=C[O])c(C)c1=C,52.34233424668997
[CH2]c1cc([O-])[nH+]c(O)c1,-27.01919212236
O=C1[CH]C2CC1C21CC1,60.07688673283769
C=C1[CH]CCC1C(C)O,-15.989174045360839
[O]C1=CCCCN2CC12,39.13084112577432
O=Cc1cnc2c(c1)=C[CH]N=2,66.99851099389593
O=C=[N+]1[CH][N-]C(O)=C1,3.2267430360558156
COCC=[N+](CCOC)[N-][O],-21.41412940381144
O=C1C2[CH]CC3C2N13,71.49750099783795
[O-]C=C1C2[N+]1CC21CN1,120.51331277836351
CCC1(C)C=C([O-])[N+]1C,0.4980300681272133
N[C]1N=C[N-]C2=C1N=C[N+]2=CC(O)CO,6.926823242854189
N=C1[CH]C2(O)CC(C2)O1,-7.053127359373533
CC1CC1[C]1C=NN=N1,120.87059014840985
NC([CH]c1nnn[nH]1)C(=O)O,20.65384109945096
O=C1NCCC12CC[N]CC2,-0.8687440575005765
[CH2]C(CC(=O)CO)=NO,-46.84976159988769
C=C=[C]C1C2CCN12,145.4363451786034
C=[N+](C=O)[N-][C](C)C,27.928918609657444
O=C1CC(=O)C(CO)[N]1,-57.86031983006863
[CH2]OCC(C)CC(N)=O,-60.867238124899906
[NH]C1=CCC(=O)O1,-30.546972806162103
[CH2]c1ncccnc1=N,117.84309342894126
O=C1CCCC2CCC[CH]N12,-18.059830524022086
Nc1c(O)cc2n1C[CH]2,70.43802439589791
C#CC(=O)[C]1OC1CO,21.069882481326637
CN(C=O)[C]1CC1CO,-15.494481416317612
C#C[C]1C2CCOC1C2,79.25349858287632
N#C[C]1CC1CC1CC1,109.11365377437812
[CH2]C#CC(=O)C1CC1,70.0502180285569
[CH2]n1ncc(=N)nn1,166.02050464036094
O=C1NC=CC12[CH]CC2,44.07355798335021
C#CC(O)C#CC([CH2])=O,83.34179032856848
[O]C=C1C(C=O)C2NC12,40.367443004485885
[CH2]c1c[n-][nH+]c1,75.49565841830133
N#CC1C[CH][N+]1=C[O-],63.18878124313321
COC1CC=C2CO[C]21,23.6922064505944
CNC[CH]C(=O)O,-54.352463318773026
[NH]C(CNCC(=O)O)=NO,-45.83123383625213
CC1COC1C[NH+]=[C][O-],-24.017544397121576
CC1(C=C=[N])NC1C#N,121.28139730569653
CC1NC1([C]=O)C(=[NH2+])[O-],-11.482487704693284
C[C](C)OC(=O)c1c[nH+]c[n-]1,-22.039586770231505
O=CNC12[CH]C(O)C1C2,10.26460962899289
C=C([O])Nc1ccncc1N,34.89089990727639
CC1(C)[CH]C=CCCO1,-10.638536452893481
[NH2+]=C([O-])C1[CH]C2CC21,42.54581192990437
[CH2]C(=O)CC(C)C,-23.465301508590745
O=C1NC2C(O)C2[C]1O,-58.35639549580425
C#CCC1(O)C[C]1C#C,131.8752189106896
CON=[C]c1ccc(OC)cc1,47.3615220274019
CC(C=O)C=C=[N],24.76735180928321
[NH-]c1occ2[n+]1[CH]C2,89.4413235082313
N#Cc1cccc2c1C[CH]C2=O,57.149261715087654
[CH2]C(N=CC)=C(C)C,43.70323978293228
C=CCC[CH]C([N-]C)=[NH+]C,55.79292931800117
[CH2]OC(=O)C1CCC(=O)N1,-81.67129357208918
N#CC([NH-])=[N+]1[CH]CC1=N,138.21796875238343
O=C1[C](C2CN2)C2OC12,63.76075238380666
[CH2][n+]1cc(C2CN2)n[n-]1,136.47266164685047
[CH]1CNC(c2nn[n-][nH+]2)C1,123.84902980683468
[CH2]C(=N)OC(=O)COC,-66.41890289496904
C[NH+]C([O-])=C(C)C,-27.07098339585003
O=C(N[C]1CC1)C1CO1,19.4364832173087
O=C(N[N]C1=CCCC1)c1ccncc1,62.75850098604542
CC1C=[NH+][C]([O-])C12CN2,24.52274158712849
C=C=[C]C12COC1(C)C2,88.83680654536377
[CH]1C=CCOCOCC1,-17.147978289120466
C[C]1C=C(O)NC1=C=O,-12.011124320525756
CC(C)=C1CC1=C[O],43.47933282720125
CCCCC1C[CH]C1=O,-2.1476295632700895
NC(=O)N[N]C=C=Cc1ccccc1,72.4503154302908
Cc1cc[n+]2c(c1)[N-]CC([O])C2,56.27659626209659
CC1=CN=C=[N+]C=C1[NH-],136.9384157216354
O=C1COC2CC[C]12,0.34739039485149087
C#CC(C)(C)O[CH]N=C,57.423573728792924
CC1=NC([CH]C=O)CO1,-22.417761867390393
CCC1(C)C=N[C](C)O1,-18.72334095209422
[CH2]N=C1OC2(CC)CC12,52.524931190791854
C=C([O])c1conc1C,14.84319997221605
CC(C)C1=CC=C(N)[N]1,34.82365939086133
C=C=[C]C1C=CCCO1,67.18898466010401
C=C1[C](CNC)Oc2ccccc21,32.64324225624668
Nc1nnoc1[C]1CC1,98.0824199732262
CC1(OC=O)C[C]1C=O,-42.998396395609575
C#C[CH]C1(C)C(C)N1C,101.72605302470272
C=N[N+](=C)[N-][CH]C,120.29113325709862
CCCCCCOC([O])=CCC(=O)CN,-114.7339198509767
CC(C)(C)OC(=O)[N+]1=C([O-])C(C)(C)[CH]C1,-122.73845929242158
C#CC(C)(C=O)[N]C=O,46.866049143183716
CC1NC(=O)C1N[C]=O,-20.606618485585656
N=C1[NH+]=C([O-])C[C]2NC21,62.99664915849183
O=C(O)[C]1C2CC(=O)C(C2=O)C1C(=O)O,-192.0207214167313
[O]C1=CC2=C3C1CN3C2,124.45030609283428
[CH]=C=C1C2CN1C2C=O,156.12274391718228
O=C1C[CH]Cn2cncc21,43.88603952262982
[CH2]Oc1cccc(CCNC=O)c1,-13.473275218252915
C=CC[NH+]C([O-])=COC,-27.277382761126187
C=C=[C]CC(=O)NCC,26.872752114694052
N=C(NC(N)=O)[C]1CC1,34.273386599971374
[CH2]c1cc(N)c(CC)[nH]1,45.0868722807266
[O-][C]1[NH+]=CCC1C1CN1,31.26988068743353
[CH2]C1C2NC2C1C(=[NH2+])[O-],51.1791287348608
C=C([O])OCC1CC1O,-71.91885708386974
C[N+]=C1OC([O-])=CC1C,-33.69234131845123
NC([O-])=[N+]1CCC1[CH]O,-33.973997753919384
Cc1ccc2c(c1C)[N]C2=O,51.52730759176005
C#CC12C=C([CH2])CN1C2,143.14942621297638
O=C(O)C=NNC1=[NH+][CH]C[N-]1,22.332401167170048
N=[C]Oc1ncc(O)[nH]1,32.64172291710645
CN=C1[CH]C=C(O)C=N1,28.64054104119563
[O]C1=CCC12NC2C=O,34.22379655530505
N=C(N)C1CC[N]1,79.00895199136995
C=[N+]1[C]([O-])C(O)C12CC2,4.312965206787483
[CH2]C(=O)C(O)(CO)CO,-133.2317565835973
C=[N+]1[N-]N=C([O])C=C1C,79.13928350071201
CCC(C)[CH][N+](C)=C[O-],-24.7501261332186
C=C1[CH][N-][NH+]=C1OC=N,59.92175793821236
O=C1[CH]C2(CCCCC2)CC(=O)O1,-100.73773086525499
COC(=O)[CH]CCCCCC(=O)O,-167.7011299165487
N#CC1[CH]C(C=O)=CC1,48.44562047363059
[N]=C1C(=O)NC([O-])=[NH+]C1=O,-44.609090500988756
[CH2]C1=CC(C)CC1=NO,37.408581596117735
[O]C1=NC2C(=O)OC2C1,-39.23100462145289
Oc1cnnn1[C]1CC1,99.96123812566215
[N]=C=C1C2CC(=NO)C12,133.19866835129773
N#CN=C1N[CH]CN1,93.55861236667945
CC(=O)[CH]C(O)C1CC1,-35.06971645957656
O=C1C=COC#[N+][C]1[O-],11.259033458324671
C[C]1C[NH+]=C([O-])C12CC2,9.064006547110642
C#C[C]1C2OC1C2C#N,167.8351465395966
CC(C)[N+]1=C[CH]C=C=C1[O-],32.13577432547604
CC(C)(N[C]=O)C(=[NH2+])[O-],-59.36377213392701
[NH2+]=C([O-])C[C]1CN=CO1,-24.56485296845746
O=C1C[CH]C=COCO1,-64.59117361983279
C1=C([C]2CC2)CC2NC12,112.16625660456789
C#C[CH]CCC(N)C#N,107.96261898170991
N#CC1=NCC=C([NH-])[NH+]1,110.34687580435916
[O]C1=CCCC=CCCC=CCC1,13.750212395052035
CCCCOC([O-])=[N+]1[CH]CC(N)CC1,-74.02246042200429
CC1[CH]N(C=N)C(=N)O1,30.299772111949284
C=C1[CH][N-][N+](C)=C1N,74.31967275672142
OCC1(O)[CH]C=CC1O,-83.01177623012687
NC(=O)CN=C1C[CH]O1,1.3357620324341732
[O-]C1=[NH+]C2(CO)CN[C]12,23.809346387712846
C[N+]1=C([O-])NC[C](O)C1,-41.287748868708206
C#CC1=C(N)C(=C)[N-][NH+]1,134.50693588343742
CC1C([O])=C2OCCC21,-14.180840837305627
[CH2]C#CCC1CO1,68.85170938088426
COC1C=C(C)[CH]C1O,-39.34070112608215
CN1[N]C=NC1=C1CO1,81.31831386705835
C=C1[CH]NC(COC)=C1,17.9211946947339
N#Cc1ccc2c(n1)N=C[CH]2,128.422903220087
[N]=C=C1CNC1C1CN1,133.0808979006967
[N]=C=C1C[N+]1=C([O-])CO,36.5775263844067
C#C[C]1C2CCCC12O,72.95271614022876
COC1(C)[CH]C(=O)C=C1,-20.885818017608646
CC1C([O])=CCC12CO2,-17.478356429554225
CCC1CCC(=O)[N]1,-3.72554594487451
N=[C]OC1CCNC1=O,-11.244805219009505
O=C(O)C=C=C1[CH]C=C2OCOC2=C1,-59.13546766551415
[CH2]C(=O)C1C2OC3C2C31,54.53242702656579
C[C]1OC([O-])=[NH+]C1C,-56.56922340604094
Nc1occ([CH]O)c1O,-55.374014015943395
C=C1C=C[N]C=C1N1CCNC1=O,33.049343586999484
CCOC(=O)[N-]C(=[NH2+])[O],-86.59164524952085
C=C([N]CCC1=CCCCC1)OC,3.7432306799032293
CC1[CH]C=C2CCC1O2,19.7470278417843
[CH2]n1nncc1C1CN1,138.28443063139656
[CH2]C(=O)OC(C)(C)CO,-111.41979045059357
C=C([O-])[NH+]C(C)C(=O)OC,-100.42195522861228
[N-]=C=C1C(CO)C2C[N+]12,86.57852631942808
NC(=O)O[CH]CCO,-100.36536132908957
C=C1[CH]C(=C=c2ccccc2=C)C=CC1=C,164.46650668970491
CCC(C(N)=O)N1CC[CH]C1=O,-62.1928454384102
C=[N+]1[C](N)[N-]C(O)=C1N,32.48051350486584
N#CC1C(=O)[C]2C(O)C21,68.90942316757523
CCC1=C(C)[N]C=C1N,42.38824977530135
C=C([O])C(O)C(C)(C)O,-105.30167522862756
CCC[N]C(=O)O,-58.006322593815476
C=C1[N]C(C2CC2)=[NH+][N-]1,91.55906811156882
C#CC1NC(=O)[C]1C,75.02549113178338
CN(N=Cc1ccccn1)C1=[NH+][CH]C[N-]1,137.72443850751094
[CH2]C(=O)C(O)CO,-88.15808817838682
CC1CO[CH]CC(=O)N1,-42.5920264926397
CCN1C(=C=[N])C1C=O,80.71973759094449
C#C[CH]C(C)(CC)OC,24.79782543985329
C[CH]OCC(N)=O,-49.85175840600474
O=C1O[CH]CC1NC1=NCCC1,-21.86043782454041
CN(C)C=C1N=C(CN(C)C)[CH]C=C1O,22.151594153670786
CC(=O)[N+]1=C([O-])C[CH]1,-22.252924281805747
COC=C1C=C[N]N1C,35.718649758828676
CC1=C2N[CH]C2NC1=O,66.22759378608625
C[N+]1=CC[N-]C1=C=[N],99.10152457097506
C[C]1CC([O-])=[N+]1C,10.009305175430718
[CH2]c1nnc(C)n1C=O,42.12233929081223
CC[C]1C(=O)OCC1C,-67.32196069749368
Cc1ccc([C]=O)cc1C,13.769948697405344
CN=COC([O])=C1CC1,11.097328465023816
COCC1C[CH]NC1=O,-43.087865766477776
[CH2]c1[n-]c(C#N)c(N)[nH+]1,92.53851404415113
C=C([C]1CCCC1)C(=O)O,-59.708656251879376
C[C]1CC(C)[NH+]=C1[O-],-23.85286266160574
C#CCC1CN=C([CH2])O1,63.81728842479096
N#CC(C#N)=Cc1[c]ccnc1,181.21270204028644
C#C[CH]C(C)(O)C1CO1,21.357417855574965
[NH]C1=C(CC(=[NH2+])[O-])CO1,-15.826132206612193
C=C1[N]C=C(C2CO2)O1,14.053361063477515
CCCC[CH]n1c(CC(C)C)c[n-]c1=[NH2+],23.702237457208955
[O]C1=C(C2CO2)CC1O,-28.84507115171897
COC(=O)CC=C([O])Nc1ccccc1,-70.01731269959811
CN1CC(C[C]=O)C1=O,-19.22353822964358
C=C1C=CC(N)=C(N)[N]1,57.260515950607044
CCC1(O)[C]([O-])C2=[NH+]C21,30.990561009722352
C=[N+]1C=CC([N]O)=C[N-]1,99.37710193679916
CC1(CO)CC=C([NH])O1,-47.07559364665413
N=C1[N-][NH+]C=C1C1CC1,100.31925286220975
[CH]=C=C1CC12C1CC2O1,162.03311486259054
[CH]=C=CC(C#N)OC=N,100.59331400520963
[CH]=C=CCCC#CC#N,164.30578309622965
CC1OC=NC[CH]C1=O,-11.633787235291411
[CH]=C=CCCNC=O,40.26205742077178
Nc1cnn([CH]CO)n1,54.256193651345455
[N]=C=C1C2OC1C1OC21,85.25565132104077
[C]1=C=CCOCC=CC1,77.26361086098588
C[CH]C(=N)N,37.79024045256641
CC(CO)C1C[C]1C=O,-21.229628030349026
C=C1C=C(C=O)[C](C)N1CCC,-0.8516809199538107
[CH2]c1cnc(CO)nc1,27.56276866511609
C[n+]1c([O-])ccc2c1C[CH]CC2=O,-14.509695590123286
C=C=[C]C1(C)CC1C#N,125.58333328999453
C=[N+]([C]([O-])CO)C1CC1,-22.979692913092254
CO[CH]C1[NH+]=C([O-])C1O,-57.100824696110294
[O]C1=CC2CC(CO2)O1,-71.36507841992463
C[CH]C(=O)OC(C)CO,-113.37257096188794
N#CC(N)C=C=[C]CO,78.57631232662891
CCC1CC=C([C]=O)C1,7.97840516703917
CC1(O)C2OC1[C]2C#N,59.09085598353857
C=C1OC(=O)O[C]1CO,-113.82431199848861
CC1OC1C(=C=[N])CO,0.4720319241784316
C[C]1OC=NC1=N,21.05355303477254
[N]=C=C1N2CC1(C#N)C2,193.24425590655488
[CH2]C1=CC2CC2C1(C)C,48.272805131014884
[O-]C1=[NH+]CCC=C[CH]C1,4.348412643755373
[CH]=C=CC(C)(C#N)C=O,83.06196459027508
[O]C=C1N2CC1(O)C2,51.60906852667216
CC(C)C(O)C[NH+]=[C][O-],-65.23876743166409
N=[C][N+](=C[O-])CC1CN1,59.77237216324618
O[CH]CN=c1[nH][n-]n[nH+]1,90.37749031190592
C=C(C)[CH]CCC(C)=CCCC(C)O,-29.89819699695075
CCC[CH]OC(N)=O,-69.11609298286542
CNC1=NC2[C](O1)C2N,69.14240577797051
Nc1nonc1C([O-])=[N+]1C[CH]CCC1,45.45408946300807
OC1C=C2CC(O)[C]2C1,-1.1799103867682568
N#C[C]1C(O)C12COC2,54.05394440332559
CCCCCC[N]C(=O)c1nc[nH]n1,36.12640745829758
C=C1[N]N=C(O)c2ccccc21,59.413662759767526
[CH2]C(=O)CCCCO,-58.97515407096243
[CH2]OCCn1nnnn1,109.57251774570419
[CH2]C1=CC2(C)C3CN2C13,125.1786661074303
COC(CN=C1C=CC=C[N]1)OC,-6.5708255725096345
[CH]1CNCC[N+](=c2cccc[n-]2)C1,89.22985086478855
C#CCc1nc([CH2])[nH+][n-]1,128.4142974568388
CC1[CH]C([O-])=[NH+]CC1,-18.215664297476586
CO[C]1C=C2CCCCC=C2C=C1N,5.560522580150735
CC1=C(c2ccccc2)C(N)=N[N]1,96.70662608389428
CCC1=C([O])C2OC12C,6.73631420857723
C[C](O)C1[NH+]=C([O-])C1C,-41.40067965899749
O=CCC[C]=C=CCO,3.269327123310648
CN1CC(O)C1C=C=[N],49.849530545892975
CC1=C[C]2CC=C2C=C1C,73.47278501614883
CC(C)C1C=[NH+][C]1[O-],4.3135380428623815
[O-]C1=[N+]2C3[CH]CC1C32,69.38379601784955
[O-]C1=[NH+]C2[CH]OC3C1C23,7.8211978902031545
NCC1[CH]C(O)=CC(=O)C1,-38.195764490747145
C=C1[CH]C=CC=C1C([O-])=[N+]=CC,33.43126537392002
C1=C[C]2NC2C=CC1,116.7110956777558
C#C[CH]C(C)(C#C)C#C,195.18737413160372
C#C[C]1CCC1C1CO1,92.39988337507224
[CH2][n+]1[n-]cc(CC)c1O,31.01437662110401
COCC1=NN[N]C1=N,62.6202444093352
CC=[N+]1N=N[C](C)[N-]1,96.27147482275177
CC(N)C1=C[CH]C2=NN=CC2=C1,100.42364217841714
CC1C(O)C=[N+]1[CH][O-],-22.958014762768876
CN=C([O])C(C)(C)OC,-45.400961321623015
C#CC1C=C([CH2])NC1=O,67.99177968687889
[O-][C]1C=CNC#[N+]1,53.72506965745724
OC12CC1C1=N[CH]OC12,40.225359841064765
C=C1C=C(N)[N]C(C)=N1,56.37367296668357
CC1[CH]n2ncnc2C1,82.09953941771428
[CH2]C(=NC(C)C)OC=O,-39.236291764785555
CC1=CC=C=C([O-])[N+]1C,37.61596425736353
[CH2]c1nnn(CC)c1O,45.226276108917496
C#CC1(C)C2C=C([O])C21,105.26745499539646
CN1C=CCC2[C]1[N+]2=C=[N-],146.39655567448418
C=C[C]1C=NC(=O)N=C1O,0.5730500078879515
[CH2]C1=C(C)C(C)CC1=O,-10.860732157812112
[CH2]c1noc(N(C)C)n1,47.7210801263327
O=C1NCC12[CH]OCC2,-13.997998638398961
[CH]=C=CCCCCCCCCO,6.134020437756286
CO[C](CCC([O-])=[N+](C)OC)OC,-87.99955132746216
CC[N-]C1=CO[N+]=C1,54.96068713173625
[NH2+]=C([O-])C(O)[C]=O,-79.91694430016754
CC1=C(C)CN([C]=O)C1,8.599556646282835
[O]C1=CC2C(O)C2C1,-16.841134815409134
[NH-]C1=[NH+]C2[CH]OCOC12,21.26143057801072
[NH2+]=C([O-])CC(=O)C1C[N]1,-6.86046230930265
C=C=C=C([O])CC(C)=O,11.809124710758388
C#CC(=C)[N]O,90.949597955319
CC1=CCOCCC=[C]1,40.45845805145293
CCC1(C)C(=O)NC(=O)C1[O],-87.3724650978333
C=C1[N-]C(OC)=C[N+]1C,19.34588700872949
C[CH]c1noc(C)c1N,38.082724082801505
O=C1N[CH]CC1N1CC1,37.695317797767295
N=C1OC2C([NH+]=[C][O-])C12,41.55595932209875
C=C([NH-])[NH+]c1ncon1,74.6906602838572
CC(=NO)[C]1C2CCN12,101.3604544812633
N[CH]C1CC[N+](=C([O-])C2CC2)C1,12.543625918811397
C#CC(=O)[C]1CC1CO,50.862863594916924
C#CC1OC1(C)C(=C)[O],42.01867552552784
CN1CC=[NH+]C([NH-])=C1[O],19.783063690027003
O=C[N]C=Cc1cc(O)ccc1O,-45.1158061977726
CC(C=C=[N])CN1CC1,84.8839420047539
[O]C1=CC2CCC2C=C1,32.04180118699099
CCC1C[C]1C#CCO,63.39291033388766
[CH]=C=C1CC2(C#C)CC12,187.92599715256597
[CH2]C#CC1(C)CC1CO,49.73362137432041
C=c1[n-][nH+]cc1=C(C)[O],32.84244269967411
CC([CH]C(=O)O)CO,-113.44426220393558
COC1CCC=C([O])C1O,-89.73397432103357
[CH2]C1=NCC(C=O)CO1,-14.772332331254038
O=C1[CH]CCNc2ccccc21,32.21271122681831
CC12CC(=C[O])C1O2,13.495998961051178
[O-]C=[NH+]C1[CH]C2CC21,50.995222671630074
C#C[C]1C2CCCC12,112.5945912098444
[CH2]C1=CC2OC1C2OC,19.032459494149332
NOC[CH]C(=O)O,-54.14374303796662
CCOC1=C(O)[N]N=N1,15.511916501808889
N#C[CH]C(O)C(N)C#N,54.13755388882863
[CH]=C=C1C(C#N)C1(C)C,135.62873576943144
[N]=C=C1CC2(CC2)C1O,63.235056880864676
CCCC=CC(=O)N[C]1CC1,27.163876951982544
O=C1[NH+]=C2[N-][CH]CC2O1,-13.272055579512719
CC1(C)CN1C(=[N])C=O,54.35112915408644
CC=[N+](C)C1=C[N]N[N-]1,97.22706956609895
O=C1CC(O)C2C[C]1O2,-34.97145077696896
C=C(C)C(=C)[O],9.530161633070351
C[C]1C(C(C)=O)N1C=O,3.998223350615926
CC1=C([N]O)C2(C)CC12,72.6833626183968
CC1=CC=[N+]C([O-])=C=N1,79.94978870682364
[CH]1N=NC2=C1CCCO2,51.65287513828022
O=c1[nH]n[c]n2nccc12,117.51597611425075
C=C[C]=c1ccc(=CC)c(=C)c1=C,136.39116070736662
CCC1=CN[C](N)C1=O,-0.24854167335829552
CN1[CH]CC(=O)[NH+]=C1[O-],-49.71674197849598
COCC1(C)O[C]1C#N,20.94346273485262
