resonance_smis,H298_kcal
CC[N-]C(=[NH2+])CC,-7.2549233218705105
O=c1[nH]c(=O)c2c[nH]nc2[nH]1,-34.97779891525908
CCC(CO)(OC(=N)N)C(C)C,-106.90024651470736
C[NH+]=C([O-])C1(C)NC1C,-31.505763192580435
N=c1[nH]c2[nH]ncc2o1,59.30213415118124
C#Cc1[n-]cc[n+]1C,87.70997526039122
CC(C)(N)C(N)=O,-65.01909436873069
CNc1n[nH]c(N)c1O,14.73605210113073
C#CCCC(CCC)[NH+]=C[NH-],45.01087509603879
Nc1nnc2[nH]cnn12,111.366851553142
NC(=O)COc1ccc(N)cc1,-56.34989953766698
CCc1c[n+](C)n[n-]1,45.88722728266045
Nc1cc(C(=[NH2+])[O-])n[nH]1,0.4146379152139242
O=C1[NH+]=C[N-]CC2CN12,21.523142866384948
CO[N-]c1n(C)c2ccccc2[n+]1C,44.488333837008575
C=CC(=N)Nc1cccc(C)c1C,43.75704004444758
CC(N)=NCCC(C)CCCO,-69.44757336370355
C[N-]C(NC(C)C)=[NH+]C,-2.160490310803348
N=C1Cc2onnc2N1,80.97720286884615
N=C(N)c1ccc(-c2c[nH+]c[n-]2)cc1,68.24507568502123
CCCCCCCCCCCC(=N)NO,-49.71680829232516
N=C1NC2(COC2)CO1,-28.580596120144545
CCCN(CCC)N=O,-8.7206965141536
C#CC(C)CC(=O)NC,-6.627341949685689
CCCC(C)[NH+]=C([O-])NCC,-84.21705728970781
Nc1oncc1C(=[NH2+])[O-],-30.07301737002904
CC(N)C([O-])=[NH+]C(C(=O)O)C(C)C,-162.99864763235695
N=C(N)C1=[N+]=C(N)O[N-]1,28.79611761980792
Nc1cccc(CO)n1,-18.098470904068375
CN=C1OCC2C(C)N12,11.068750540717586
Nc1ncnc2c1CCC2,29.59209351368006
CC1NCC(=O)NC1C,-50.18898123062582
CN(C=O)C(C)(C)C,-62.67823426805364
Cn1cnc2c1C=CC2,60.80435700467534
CC(C)C(C)CNCC[NH+]=C[O-],-70.40048959307586
OCC1CN=CNC1,-23.224480490197745
N=c1occ(N)nc1N,23.658122076589358
CC(Cn1nnc2ccccc21)C(=O)O,-24.8992633130035
O=CN1C=NC(CO)C1,-56.03858766879503
NCCC[NH+]=C([O-])O,-107.68453317662444
CC1(O)CNC(=O)OC1,-134.1953304076067
CC(C)(C)CC([NH-])=[NH2+],-20.95353223811015
CCC1CNC([O-])=[NH+]C1,-59.50389822415139
NC([O-])=[NH+]C1C2CC1C2,5.337248648150166
COc1cnc(-c2ccccn2)nc1O,-2.833825486906316
CCCCC([O-])=[NH+]CCNCC,-72.3250217978355
CCn1ccnc1C#N,56.96131272377552
NC(=O)C1OCOC1=O,-153.16256920907418
C=CCC1C[NH+]=C[N-]CC1C,25.939590320035546
N#Cc1c[nH+]c[n-]1,64.404923775522
CN(C=N)C1=[N+]=C[N-]O1,36.995428829535136
N=COc1ncon1,7.065981860671547
CN(O)C(=O)Nc1ccccc1,-28.26846565472341
CCC=C(CC)C(N)=O,-53.01795139252416
C1OC2C1N=C1NCC12,56.40745615108118
N=c1ccocnc1=N,55.08704831230144
N=CN1CC(=O)CC1=O,-49.19916649759124
C[N+]1=C([O-])Cc2ccccc2CC1,-20.816669468095515
C[N-]C1=[N+]=COC=C1N,20.389564816485127
COC1=N[N-]C=[N+]=C1,37.85718048866653
CC(C)(C)OC([O-])=[N+]1CC2CC1CC2O,-151.29788205343016
[NH-]C1=[N+](CC=O)CC1O,-29.28767701077776
CCc1nn(C)nc1N,43.60201716093233
CCC1CC(C([O-])=[NH+]C)N(C)C1,-55.72917365434581
CC(CCO)OC(=[NH2+])[O-],-158.7881414060544
Nc1nc(N)c(Cn2ccnc2)c(O)n1,10.012146797863233
CCC(C)[n+]1cnn[n-]1,55.71658669925553
CC1CCC1(C)C[NH+]=C[O-],-48.19986852443567
NC1CC[N+](O)=C1[O-],-45.17532778913647
Cc1o[n-]c(=[NH2+])c1C,0.6292215043763617
CCC(C)[N-]C=[NH+]C(C)C,-22.2154883947274
CCNCCCCNC(=O)C(N)O,-109.34000918485847
Cc1c(N)n[nH]c1N,39.73977709487638
CN=C(C1CCCC1O)N(C)C,-32.799793037856325
CNC1CC2N=CNCC21,44.74063307729129
NC12COCC1[NH+]=C2[O-],-47.54339409261056
CC(=O)N(C)CC(C)C,-72.60739337265764
CC(=O)C(C)C(=[NH2+])[O-],-98.52796645065206
N=CNCC#CCCN,68.03353791162051
C[N+](C)=C([O-])NC=N,-31.97045654391762
c1[n-]c2[n+]3c1CCC3C2,103.32432519116487
Nc1cc([O-])[nH+]c(=O)n1CC1CC1,-54.6857541118248
Cc1c[nH]c2nc[nH]c(=O)c12,-4.331706524500468
OCCCCCc1nc[nH+][n-]1,-21.758433760409112
CC(C)(C)OC(=O)NOCCO,-163.49390929729407
CCCc1co[n-]c1=[NH2+],1.6748642946170544
CNc1cc(=[NH2+])[n-]n1C,45.81770441539175
COc1nc[nH]c1N,-0.0653542505534882
C#CCCC[N-]C(=[NH2+])C(C)O,2.6578247045694265
Oc1[n-]cc(C2CN2)[nH+]1,21.339182912314687
CCC[n+]1[nH]c2ccccc2c1[O-],2.5392466462782077
Cc1nc[n-]c(=[NH2+])c1C,18.843555842469318
NC(=O)C1(CC=O)CC1,-63.28370599045122
C[N-]C=[NH+]C(C)C1CC1,25.24661319556748
CN=C(C=O)N(C)C=N,17.126789579407458
N=CN1C([O-])=[NH+]C2CC21,12.46510572500315
CC1=[NH+]CC=C(CO)C[N-]1,-5.297713631684821
C[NH+]=C(C)[N-]C(C)CCO,-53.67323588857657
[NH2+]=C([O-])C1=CCC2NC12,10.630840789765264
C#CC12[NH+]=C3[N-]CC1C32,215.42290315911717
N=C(N)C(=O)CCCO,-74.34739546132778
N=C1NCC(O)C1=NO,-12.468391303836835
NC=Nc1no[n-]c1=[NH2+],61.63692752002518
CN(CCO)C(=O)C#N,-49.40253319197444
CC(C)CNC(=O)C=O,-89.90115242952551
CC(=O)C[NH+]=C([O-])CO,-131.33347866089295
Cc1[nH]c(C#N)nc1N,59.40378045504572
CC=C[NH+]=C(CO)[N-]C,-15.634947280042471
[NH2+]=C([O-])CC(=O)CC=O,-113.74051806550564
COC12C([O-])=[NH+]C1C2C,-24.66124245139839
C#CCNC1=NC(CC)C(O)CC1,13.055959981320138
CCc1nn[n+](C)[n-]1,57.57688055659455
CCC1(C)C2[NH+]=C([O-])C21,-5.570368324383649
O=C1NCC=C(CO)N1,-68.12526175538878
CCC1=CC(CC)C([N-]C=[NH+]C)C1,5.944067762168168
[O-]C1=[N+]2CCC2=NC1,20.622002201608076
N=C1NC2(COC2)C1O,-10.562787275642505
CC1=[NH+]C(=N)C(C=O)[N-]1,7.723620635103944
Cc1no[n-]c1=[NH+]C=N,62.33576348855108
NC([O-])=[N+]1CC2(CN2)C1,15.115075441037003
CC1=CC2(CC2)C([O-])=[NH+]1,-9.970612813135348
[O-]C1=[NH+]C2CC(O)CC12,-63.917131239727546
NC(=O)C1C(=O)C2NC21,-15.314981126797376
CC1NCCC1c1c[nH+]c[n-]1,25.836515382089207
Cn1ncc(=[NH+]C=N)[n-]1,79.81906692117693
CN=c1[nH]nnc(=O)[nH]1,49.69611419169582
C=C1N=C(CC)C=[N+]=C1[NH-],74.02819699573192
C[N-]C(=[NH2+])c1conn1,50.26550208915474
CC1OC(=O)N(C)C1=N,-78.8386909242963
C=CC1(CC)C(=O)NC(C)C1OC,-80.55011123734175
CCC(CC)CNc1nc[nH+][n-]1,18.71939784398987
CN(C=O)CC(=O)CO,-117.70711067653588
OCCCc1ncno1,-37.00736615923274
O=c1[nH]c2ccncc2n1O,1.4420325190510683
O=CC12CC1N=CN2,24.995546763936456
CN=C1NCCCCOC(=N)C1C,-18.69502166016836
CCC1OC([NH-])=[NH+]C1C(C)C,-57.37828647182542
[NH-]C1=[NH+]CC(O)OCCO1,-99.76830701099836
CN(C)C(=N)NC(=N)N,26.974891010730023
CC[N+](CC(C)NC)=C(C)[NH-],-4.068180951480124
C[N+](=C[O-])CC(C)(C)O,-104.99636665305552
[O-]c1[nH]nc[nH+]1,-4.18803275611534
Cn1c(=O)c2nc[nH]c2n(C)c1=O,-43.57160740846808
COC1(C=O)C[NH+]=C1[O-],-77.35239037142875
CNC(=O)C(N)C1=CCC=CC1,-18.5489743805874
N=C(N)NN=Cc1ccccc1,73.82754017385254
CC[N+]1=C([N-]C)C(O)C1,-6.987128618889582
O=C1NCCO1,-81.63316131754797
CC(C)(C)C(=O)NCCCn1cncn1,-32.3766198899506
CC1OCC2CN2C1=O,-38.815976068288
C[N-]C=[NH+]C(CO)CC=C(C)C,-36.074991947415946
CC(C)[n+]1c[n-]cc1O,-21.52579657729053
C#CC(C)C1CNC=NCC1N,73.45483669970716
Nc1nc2n(n1)CC2,85.32659881684135
OCCNc1[n-]c2ccccc2[nH+]1,-2.0010039083345736
Cc1ccc(O)[nH]c1=O,-65.81206575437643
C[n+]1nnc(NC=O)[n-]1,40.99765844982768
CC(N)C([O-])=[NH+]C(CN)C(N)=O,-103.20169068446648
CC1=NCC[N+]1=C[O-],-22.78992275582606
CC1CC(=O)Nc2ccccc21,-30.44464568222182
CCOC(N)=NCC=O,-67.00004791862727
C=CC([NH-])=[NH+]C(C)C,13.25401961676317
C#CC1CC(C)(CCNC=O)CO1,-32.86754654498056
c1nc2c([nH]1)CC1NC21,81.44981242954822
Cc1ccncc1NC(=O)OC(C)(C)C,-84.5926282279489
CCCN=C(C=O)NC,-20.704451942117835
COC(=O)c1ccc(N)nc1,-57.69980310156856
C#CC(CO)CCN=CNCC,12.173659420576206
CC(C)(CC(=O)O)NC(=O)OC(C)(C)C,-229.8725939861692
C[n+]1c[n-]c2conc21,63.42890471106062
CCCC1[NH+]=C[N-]CCOC1CC,-37.258469807564246
CC[NH+]=C([NH-])NC(C)C,-11.793820649676128
Nn1cccc1C([O-])=[NH+]c1ccccc1,37.43180080212489
N=C1C=C(NC=O)CO1,-40.33041678615277
CC1(C)C2C([O-])=[NH+]C21C,-9.355391929282924
C[NH+]=C([O-])c1cc(CO)ccn1,-56.39945637007484
CC(C)C(C)(CO)NC=N,-59.59060068129052
CCCCC[n+]1c(N)[n-]c2cccnc21,23.968989293203727
CC[n+]1ncn(C)c1[O-],-17.790921130737434
CCCC[N-]C(CC)=[NH+]C,-16.18942833484711
CC#CC(CCOC([NH-])=[NH2+])NC,11.794247746270004
C=NN(C=O)C(CO)CNCC,-41.61291060732599
Cc1cccc(C)c1NC(=[NH2+])[O-],-39.12662343248313
[NH-]C1=[NH+]CCCN1C=O,-21.18503770877182
[O-]C1=[NH+]CC2(CN2)C1O,-46.69093412698287
CCC(C[N-]C(C)=[NH2+])NC,-6.482032600924313
C=CC(NCCC)C(=N)N,18.924598393774183
Nc1nc2cccc(-c3ccoc3)n2n1,58.46548714678607
N#Cc1[n-]c[n+]2ccc(O)nc12,56.07864080189935
C#CC1C[N+]1=C([O-])C=O,36.59163445064597
Nc1[n-]c[n+]2c1C(O)C2,35.72502662545111
Cc1[nH]c(=O)oc1C,-79.10904690486392
O=C(CO)NCC1CN1,-56.18534689686094
CCCC(CN=CN)C1CCN1C,15.445753038764638
[O-]C=[N+]1C=CC2(CC2)C1,7.525165177868762
O=CCCc1c[n-]c[nH+]1,-8.468317596410353
CCCC([NH+]=C[O-])C1(C)NC1C,-43.17856236863236
N=C(N)O,-40.98341631405686
[O-]C=[N+]1CC2OCC=C21,0.8980608959866438
COC(=O)c1ccc2[nH]cnc2c1,-41.18645577054485
O=CNCc1ncc[nH]1,-11.771090356751564
CCCC(CC)CNC=O,-77.85831795390054
CN=C([NH+]=C[O-])C(C)O,-73.23604409075098
C=CC(C)C([NH-])=[NH+]CCC,4.980579250521393
CC1CC2CC12[NH+]=C[O-],-3.7484391012442817
CCC([N-]C=[NH2+])C(C)N,-3.8991972663333856
[NH2+]=c1cc(C=O)[nH][n-]1,15.147707600730069
Oc1c[nH+]c(C2CN2)[n-]1,21.829646332090604
COc1[n-]c(N)c(O)[nH+]1,-41.66042985526911
CC1C[N-]C2=[NH+]CC2O1,11.381658326225962
CN(C)N=Nc1ccc([NH+]=C[O-])cc1,61.37072714648976
CN(C)CCOCC(N)=O,-87.99693033190188
CC(C)C1OCCC(CN=CN)O1,-84.79187058699381
CC1(C)NC(=O)C12CN2,-0.3035756415332097
[O-]C1=[NH+]CC2C3NC3C12,25.49702708687173
N#CC[N-]c1[nH+]cco1,39.26305311768083
Oc1nc2c([nH]1)CCC2,-9.94819972179514
CNC1=COC=[N+]=C1[NH-],26.18894862033823
CC12C(=O)N3CC1C32C,40.64808298681437
CC(C)CCNc1cc(O)nc(O)n1,-90.54097329653511
CC#Cc1[n-]c(C)c[nH+]1,70.03668474178572
COCc1ncnn1C,3.0884573596513265
CC1=CC(=O)[N+](=C([O-])N(C)C)O1,-70.88313463835864
C=c1c([N+](C)=C[O-])cccc1=CC,19.46285544700289
CCCC#CC1COC(=N)N1,18.54630657686173
[O-]c1ccc2cc(O)ccc2[nH+]1,-46.11212673485328
C#CC1=C(C)C[NH+]=C1[O-],25.751641816601875
Cc1cccc(=O)n1C,-26.164641954941597
[NH-]C(N)=[NH+]CCC=C(CC(=O)O)C(=O)O,-163.28498816868947
C#CCCCCC[NH+]=C(N)[O-],-17.32078832897276
[NH2+]=C([O-])C1NCC1=O,-46.00548718853137
Cc1c[nH]nc1C(=[NH2+])[O-],-10.818181637182873
N=C1[NH+]=C([NH-])C2CC1O2,25.91794598067364
Nc1cc(CO)on1,-24.190423412378895
COc1ncnc(OC)c1C(=[NH2+])[O-],-85.67840878369759
CCC1CC=CC(C)[NH+]=C[N-]CC1,11.39075827797069
C1COc2[n-]n[nH+]c2N1,49.530951939021165
CCn1ccc(=O)nn1,39.8890232145634
CC1(C(N)=O)CNC1=O,-74.78122160137941
CCOc1cnc(O)[nH]1,-53.5108355735732
CN(C=O)CCC#N,-18.69484010142162
CC(C)n1cc(O)nn1,3.17464026496738
O=C1CC2OC2C=CN1,-6.5771435286020346
O=C(O)CCn1[nH+]c([O-])ccc1=O,-127.5187775475836
CC(C)C(CN)[N-]C=[NH2+],-4.919844288638776
CCCC1=NCC(NC)CN1,5.845756028212308
CCC[n+]1nnoc1[O-],-17.751356436980227
Nc1cc(=O)[nH]cn1,-14.219042640916062
NC(=O)c1cocc1N,-47.86199443504162
CCC1CN=CNC=CC=CC1=N,70.04254740992448
CC[NH+]=C([NH-])C(=O)CC,-40.199667231019625
NC(=O)c1cnno1,-5.023743134186573
c1nc2c([nH]1)NCCN2,56.76604647572992
CN=C(C=O)N1CC1,33.554292926611666
CC1Cc2nccn2C1,26.01450061923569
CC1C[N-]C(=[NH2+])CCC2CC12C,15.04484195354273
[O-]C=[NH+]C1CC1c1ccccc1,5.856809341154061
COc1ccc2nc(C)c([O-])[nH+]c2c1,-38.02849128973886
O=Cc1c[nH+]c(-c2ccccc2)[n-]1,22.84183981819008
C#CCC(CO)[NH+]=C[O-],-36.03376369728682
CCCCC(C)[NH+]=C[O-],-72.83289746544855
CC(=O)NC12CN(C1)C2,27.985759008518595
C[n+]1nnc(OC=N)[n-]1,59.10433527529239
N=C1[NH+]=C([NH-])OCCO1,-34.188710667983045
C1=[N+]=C2[N-]NN=C2CN1,93.77641604474124
CC[n+]1nnc(C)[n-]1,55.00522117992715
CCC(CC)=N[NH+]=C([O-])c1ccncc1,13.589581990800667
CC1CC(O)C1CNC=N,-28.05299805378618
O=CC1[NH+]=C([O-])C2NC12,-22.878221671157597
C[N+](=C([O-])C=O)C1CC1,-41.34559950252468
CNC(=O)C(O)c1ccccc1,-68.26979707168276
Cc1nnc2ncccc2n1,99.53796860035352
CN(C)c1[n-]c[nH+]c1O,-2.958545894644521
N#CC12C3C[N+]1=C[N-]C32,136.74933383835065
CC[N+]1=C([O-])CCC1,-55.996634221890886
CC1(CCC(N)=O)CC1,-47.75699319757786
O=c1[nH]c([NH+]=C[O-])no1,-68.52537425186527
[NH2+]=C([O-])C1(O)CC1O,-110.24419909308696
CC(=O)N(O)CCCCc1ccccc1,-51.888365402286034
C=c1cccc([NH+]=C[O-])c1=CC,20.229128488369145
Nc1cnn(CCO)n1,13.51842194084976
N=C1COCC[N-]C=[NH+]1,11.505053141048164
C#CC[NH+]=C([N-]C)OC,30.5933189079503
N=c1[nH]cc(O)nc1O,-34.0041746597541
CC1C[NH+]=C([O-])C12CC2,-31.837596782813623
[O-]C1=[NH+]CC12CC1CC12,26.00014297792321
CC([O-])=[NH+]c1cc(N)ccc1C,-31.854466951707305
Nc1[nH]cnc1C=O,1.046732339867634
CC([O-])=[NH+]CCCCC1(C)CCN1,-53.23990515380997
NC([O-])=[N+]1CCCC1=O,-85.57204976926192
C[N+]1=C[N-]C2(CC2)C1=N,58.95130333255936
CC[NH+]=C([O-])C(N)C(C)C,-73.00439646641097
CC1C([O-])=[NH+]CC12CO2,-57.17734120167325
CN(C=O)CC1(C)CC1,-34.41170417832763
CCC(=NO)C1CCC1C[NH+]=C[NH-],17.416701117510527
C[N+](C)=C([O-])c1cccc(N)c1,-18.509425661589937
C=CCC(=[NH2+])[N-]C(C)C,8.421140158273362
C#CC(CCCC)OCC(=N)N,9.496843022315224
C#CC(CCNC=O)OC=O,-70.44992674316418
CNC(=O)C([NH+]=C(C)[O-])c1ccccc1,-72.03383054826278
NC(=O)CN1CC(O)CC1=O,-131.09894143588386
CC(O)C1(C([NH-])=[NH2+])CCCC1C,-62.36942063138486
C#CC1(C=C)C[N-]C=[NH+]1,102.860221000723
O=CC#CCC[NH+]=C[O-],-16.07870902674043
CNc1noc(=N)o1,-11.849272728791304
Cc1nc(=O)occ1N,-40.78065767393702
CCCOCC(C)NC=N,-44.109278125584986
CCCOC(CCC)CC([NH-])=[NH+]C,-65.6807050709504
CC(C)(O)CC(N)=O,-117.59197378717406
NCc1nc[nH+][n-]1,45.48458904741887
CC1CN(C(=N)C#N)C1,69.16962433429815
Cc1[nH]nc2[nH+]c[n-]c12,77.24066598212495
CNC1=CC=C[N+]1=C[O-],-2.443442158088408
CCCCCC(=O)NC,-74.46814376909967
CC(=O)NCCNCCNCCN,-47.78008867914407
CNc1nn[nH]c1NC,74.20462649886862
O=c1ccocn1,-32.53174207179499
CCCN1CCN=C1N,8.350315531853061
CC(CO)c1c[nH]cn1,-27.18436530269436
C=CC(O)OCCc1[n-]cc[nH+]1,-43.3544059805466
CCNCC1[N-]C=[N+](C)C1CC,5.345956183030818
CN=c1[n-]c(=[NH2+])cno1,55.5473129685012
CCC(CC)(CO)[NH+]=C(C)[N-]C,-64.37436165155046
COc1nc(N)n[nH]1,4.467298052253741
CC(O)c1nccnn1,24.96177119181612
Nc1nc[nH+][n-]1,44.47013159654541
Nc1c[nH]nc1[NH+]=C[O-],13.019345080050892
Cc1nc(N)cnc1O,-12.459976679772918
CCCC1(C(=N)OC)[NH+]=C[N-]C1C,-26.721368041323505
CNc1[n-]c[nH+]c1O,-2.372875508207936
COC(=O)NCC(C)=O,-135.16556978921884
CC1CCC2CN2C1=O,-16.744049721706162
COc1[n-]c2nccnc2c(=O)[n+]1C,-15.137803381728062
C=Nc1cc2[nH]c(=O)[nH]c2cc1C,8.616170378907233
C1=C(C2CN2)[N-]N=[N+]=N1,158.54768782976788
CC1CC[N-]C=[NH+]C12COC2C,-7.941327517090603
COc1nc2[nH]ncc2cc1N,29.257676487285757
Cc1[nH]cnc1CCO,-29.987653323230337
CC([O-])=[NH+]CCc1ccc(C(=O)O)cc1,-125.85543382667092
CC(=N)Oc1c[n-]c[nH+]1,6.318338187834398
N=C(N)c1cccc(CN)c1,36.21499298699347
O=C1NCCC2CC1O2,-54.69894099496908
[NH2+]=c1[n-][nH]c2ccoc12,47.33976162368686
C#CCC=C[NH+]=C([O-])CCN,24.344982226435107
CN(C)CCCCC1=[NH+]CC[N-]1,6.765841326070131
C#CC(C)c1c[n-]n[nH+]1,109.78456192331974
C[n+]1c(C=O)c[n-]c1C1CC1,14.425994117305867
NC1=NC(C=O)C2OC12,-11.614489587875893
CCC1(NC=O)CCNC1C,-55.22248607900127
CN(C)C([O-])=[N+](C)C,-47.58972846886488
[NH-]C1=[NH+]CCOCC1=O,-40.48937149529005
C[n+]1c[n-]c2ncnc(N)c21,62.67727258640117
C=CCC1=NCC(C)C(CC)CN1,9.56880529846426
CC1=CN(C(=[NH2+])[O-])CC1,-34.237568730112635
CC1[NH+]=C([O-])C=C1N,-30.506431452297917
CC(CCn1[nH]c(=O)ccc1=O)=NO,-40.13130951438161
CC12CCOC1C([NH-])=[NH+]2,1.1548497910021824
Oc1c[n-]c(=[N+]2CC2)[nH]1,31.044992816500084
CCC1(C)C[NH+]=C([O-])C1,-66.49635430148196
CNC(=O)c1cnco1,-46.02178401144528
O=CN1CC1C(O)CO,-92.97479958810814
N=C1NC(=O)C(CO)N1,-66.0450586031516
Nc1[nH+]c[n-]c1NC=O,-1.827388834129616
C[NH+]=C1[N-]CCC2NCC12C(C)C,23.610805156850645
CC1=CN=C[N+]1=C(C)[O-],-17.794050764668636
CC1=CC([NH-])=[N+]=C(N)O1,1.1522369525484977
COC(=[N+]=C=[N-])c1cccnc1,47.858183320237735
CC(O)C1(C)OC([O-])=[NH+]C1C,-154.76293611265217
[O-]C1=[NH+]CC(O)C1,-85.01462557522805
O=CNC1C=C[NH+]=C1[O-],-50.49192689365245
CC(=N)Oc1nc[nH]n1,20.0740260942507
CN(C)c1[nH]nnc1N,72.74158080340084
[O-]C=[N+]1CCC1CCO,-65.38865624850904
CCCCC(C)(O)CN=CN,-62.376745463662594
NCCc1nn[n-][nH+]1,68.26998070327342
CN1CC2(CC2O)C1=O,-37.30061411808752
CC(O)C(=O)N1CC(O)C(O)C1,-175.57903243759384
CNC(=O)CCNC=O,-92.58809817464504
CC1C2NC(=O)CC12C,-31.357193867812647
CC(C)=C(NC=N)C(C)N,12.442345948494983
N=C(N)NCc1ccc2c(c1)OCCO2,-29.813220144534352
C[N+]1=C([O-])OCOCC1,-117.16419588083096
C=CC1=[NH+]C(C=C)C=CC=CC[N-]1,99.960319801026
CCC(CC)Cn1ccnc1,2.5937897340189324
CCC(CNC=O)NC,-54.07019792095058
O=C1NC2CC2C1O,-53.02575179767265
NCCC[NH+]=c1cccc[n-]1,25.58307431118366
CNC(=O)NCC(C)C,-70.98156171670685
[N-]=C=[N+]1CCC(CCc2ccccc2)C1,50.187929989021846
O=C[NH+]=C1[N-]CC2NC12,23.188019585832677
CNc1[n-]c(O)c(N)[nH+]1,-4.388609700710448
Cc1cnc([NH+]=C([O-])OC(C)(C)C)cn1,-76.39683776143808
CC1CCC(CN)[NH+]=C[N-]C1C,-0.5795453920284763
CC(=O)NCc1ccccc1O,-76.6288667746121
Cc1c[n-]c(OC=N)[nH+]1,5.331058573913878
CC1C[NH+]=C([O-])C12CO2,-55.23344491500084
CC(O)CC[NH+]=C[O-],-105.04701019810815
CC(C)OC([O-])=[NH+]C(C(=O)O)C(C)C,-220.08364861317256
O=CC12CCC1C([O-])=[NH+]2,-26.464575406276616
C#CC#CC1CC([O-])=[NH+]1,92.51016374520448
CCCNC(C[NH+]=C[NH-])COCC,-41.489517990895855
CC[n+]1c[n-]c(-c2cccnc2)c1,58.07037956238669
[NH2+]=c1cccc(C=O)[n-]1,-0.2749693913561546
CCNC1=NCCCC1CNC,-0.9534141167909213
CC[NH+]=C([O-])N(C)CC,-65.13490264560521
CC(=O)NC=Cc1ccoc1,-37.74159493053141
N=C(CN1CC1)[NH+]=C[O-],10.757512225113718
C#CC1=CNC(=O)C1,35.048522328042296
CC(=N)[N+](C=N)=C(C)[NH-],43.7510093055441
CCC(C)[N+](C=O)=C[O-],-96.95785663144332
CCc1nc2c(C)cc(C)nc2[nH]1,20.10939953647591
Nc1ccnc(CO)n1,-10.759667288005293
CC1CC(=O)C([NH-])=[N+]1C,-17.476137839254207
O=CNC1=CCOCC1,-57.451918635102366
N=C(O)Nc1c[nH+]n[n-]1,34.59711255474244
CCC1CC(C)C1(C)C[NH+]=C[O-],-60.2888770910624
CCc1c[n-]c(C=O)[nH+]1,-12.757234696640914
[NH2+]=c1[n-]oc2oncc12,51.16570585231417
C=C(O)c1nc2ccccc2[nH]1,18.66464298568982
N#CC1CN1C(=N)CO,42.37578693707872
CC(C)CC[N+]1=N[N-]C(=O)C1,6.8359390578016495
COCCNC(=O)CO,-129.5018087275016
CC1OCc2[n-]n[nH+]c21,40.380572280733
CC(C)CC1(CC(C)C)NC([O-])=[NH+]C1=O,-131.98294769447062
CCc1noc(C(C)N2CCNCC2)n1,8.200520003236905
O=CCC1CN1C=O,-31.44573537561996
CC(C)C1=CNC=NCC1O,-16.552270026700032
CCN=CNCCCN,1.2329163511805872
CCC([N-]C)=[NH+]C1CNC1C,26.60247361970175
OC1CC[n+]2[n-]cnc21,11.112961910323476
CCC1([N-]C=[NH+]C)CCNC1,10.846481295786944
N=C1CCC=C[N+]1=C[O-],-6.478454624739071
CCOC1=NCC([NH-])=[NH+]1,-11.128951338192945
CNC(=O)CCO,-98.85256021002274
Cc1n[nH]c(=O)o1,-54.894006591243546
CC1=CC([O-])=[NH+]C1=O,-66.62520013444518
CC12CC1CC2C(=[NH2+])[O-],-13.839029738087598
CN=C1NCC(C)C=C1C,15.414165578826015
CC12CCNC(=O)C1N2,-18.63648294905169
C#CCCN=C(N)OCC(C)CC,-4.700957755748788
C#CC(C)C(=O)NCC,-8.58878921873678
CC(C)(CO)CNC(=O)OC(C)(C)C,-187.6568037498692
C[NH+]=C([O-])Cn1cccc(O)c1=O,-107.2193723321123
Nc1cnn(C(=[NH2+])[O-])c1,10.743395138213216
CCn1nncc1N,56.66110239393957
[O-]C=[NH+]c1cn[nH]c1,11.321588264048843
Cc1nc(N)cc(N)n1,18.406649510323643
O=c1occ2n1CCO2,-74.10366077997254
O=C1NC=NC2COC12,-22.75601518286597
CCC(C)[NH+]=c1[n-][nH]cc1CN,26.512364840533877
CC1C(C(=[NH2+])[O-])N1C,-24.38998488065512
O=C1NC2(CO)CC12,-29.171957111426007
COC1=[N+]=C(O)[N-]C(N)=C1,-61.945308796265465
CC1[NH+]=C([O-])CC12CN2,-15.077265390815926
O=c1[nH]c([O-])[nH+]c2ccccc12,-62.18440111720665
COC1CN(C)C1=O,-56.88445897451512
N#CCc1c[nH+]c([NH-])o1,28.87538735791428
CCCCCCC(=[NH2+])[O-],-80.06252053276663
C#CC12C[NH+]=C([O-])N1C2,59.46691232904342
CNC(=O)c1ccc(N(C)C)cc1,-18.56158962834955
Nc1n[nH]c2nnoc12,98.42877831745557
CN=C1CNC(=O)CO1,-54.521065887039
CCC1[N+]2=C([O-])CC12C,-0.4303559564012191
CNc1noc(CN)n1,17.260889500080435
C#CCNC1=NCCC(C)C1O,19.394149584019225
CN(C)C([O-])=[NH+]c1ccccc1,-21.10844212893766
N#CC(N)C1CNC1=O,13.093229524707215
C=CCCNC(=N)C1(C)CC1,34.21745155402323
CC(C)C(=N)NC(N)=O,-53.211153369742384
CCOC(=O)C1(CC)CCCCC([O-])=[NH+]1,-159.92075019095765
N#CC1C(=N)N2CC12,114.27498985911622
C#Cc1c[n-]c(C)[nH+]1,78.2072614018974
CC(=O)CN(C)C=O,-81.09256795658057
C#CC(C)(C)[NH+]=C([NH-])N=C,84.0555753842755
Nc1oncc1NC=O,-10.554522228819126
[O-]C1=[NH+]Cc2ncccc21,-0.4968017125893527
Nc1c[nH]c(=O)cn1,4.196801859954284
c1ccn(-c2[n-]cc[nH+]2)c1,67.31642051165805
OCCC1=[N+]=C[N-]C=C1,-6.977594913452517
CC([O-])=[NH+]CCO,-99.84215685163866
CC1=C(N)NN=[N+]=C1[O-],38.54631899293695
