resonance_smis,H298_kcal
C=C[C]1CC1,73.77668894526245
C#CC1(C)C=[N+](C)[C]1[O-],72.7216110781324
CC(C)CC(=O)[C]1CC1,9.479881878694863
CC(C)c1conc1[NH],41.29270142439479
C#C[C]1CC12CN=CO2,113.28541313462624
[CH2]c1c(C)nc[n-]c1=[NH2+],55.75317171944692
N=C1OCC2[CH]C([O-])=[N+]12,19.64830596641717
[N]=C=CCCC#CC#N,142.1604191224805
[CH2]C(=O)C1C2OC1C2=O,17.882699405526346
[CH2]C1=CC2NC2C12CN2,118.04154722399292
C=C1C=CO[C]1C#CC,66.78087411828673
[CH2]C#CC1=CCOC1=N,79.38230425370817
OCCC=C1C=[N+]O[N-]1,30.01651000217324
O[N]C1=CCOCCC1,-8.385887627857683
CC1N=C([O])CC12CC2,25.996609751391688
CC(C)(C)C(=N)[O],-14.35444784128489
C#CC1CN=C([NH])C1=O,95.37455903686636
[O-][C]1[NH+]=CCCCC1O,-56.5653091434938
[CH2]C12C([O-])=[NH+]C1C2O,15.413993409616385
C#CC1=C[N]N=C1O,106.3901301092469
C=C=[C]C1C(C)N1CC,100.82192637368908
[CH2]c1[nH]ncc1C=O,42.21958277772289
C#CC(CC=C=[N])OC,79.81723380788918
[CH]=C=CC[n+]1nnn[n-]1,194.47294689790743
C#C[C]1OC12COC2C,72.1654837010319
[CH2]C(=O)CC(C)=NO,-6.313320527584537
[CH]1COCc2nc[nH]c21,32.761857939474034
CO[CH]C(CO)NC(=O)OC(C)(C)C,-159.19101186847342
CNC1C(=C=[N])C1N,108.2476872214087
C=C1[CH]C(=O)N(N)C(N)=N1,36.59961480045188
C[C]1OCC1N(C)C=O,-20.654015630316245
N#C[C]1C(O)C12CCC2,75.74365266309347
N=C1[NH+]C(=C=O)[N-]O1,47.16986188669908
OC1C=C2N=C[CH]N2C1,30.45125560799859
[O]C1=C(CO)C2(CO2)C1,-27.98766197861635
O=C[CH]C1C2CC1O2,34.13066980387851
CCOC1=C[CH]C(=O)N1,-42.73575487831141
[CH2]C1C2OCC12C(=[NH2+])[O-],12.817684594141992
CC1=C([C]=O)C(C)OC1,-19.08313182376937
NC[C]1N=NN=N1,135.29259874636767
C=C([NH-])[N+]1=C([O])CC1C,18.15113775876338
CC(=O)[CH]n1ccnc1,28.540355155359013
O=C1C[CH]C2C1[N+]2=C[O-],14.955488557879464
C=C([O])C(C)=CC,2.8669658937813964
[CH2]C(=O)CC1NC1CC,16.981652951819825
O=C1[CH]C23CC12CCO3,35.01146922158862
[CH2]C1=NCC(CC)O1,-1.076314340579955
CCC=C([O])OC1CC2CCCC1N2,-65.7673608143981
COC1=C=C(C)[C](N)N1,56.6909576825098
[CH2]OC(=N)CC(=O)NC,-31.044827556244236
CC([NH])=[NH+]C([O-])=C1CC1,36.13534529531285
[CH2][n+]1[n-]c(NC)cc1O,44.247823526214816
O=C1OC2CC[C]2C1=O,-36.31083426548195
[CH2][N-]C=[N+]1CC1(C)C#N,114.42022497437252
O=C(O)CNC(=O)[CH]Cc1ccccc1,-79.6448564405422
[CH2]C(CCCO)=NO,-22.697479902956733
CC1C[C]1[n+]1cnn[n-]1,146.8434358691377
CCN(CC)CCOC1=C[CH]C(=N)N=C1,25.588909228637004
[O-]C(=C1C[NH+]1)C1(O)CC1,24.368871469410195
CNC1[C]2N=C(C)OC21,63.42404457859215
CC12C[CH]C1(C)C(=O)N2,27.725934303293872
[CH2]C1NC1(CO)C(N)=O,-21.946146588397774
CC#CC([CH]O)NC=O,4.008308033852755
CC[N+](=[C][O-])C(N)=O,-55.25095430401986
ON=C1[CH]N2CC12,110.99341836735968
CC12[CH]CC(=O)N1CC2,19.42926705539173
C[N+]1=C([O-])[C](O)C2CC21,-24.52298786512688
NC(=O)C1CCC2[CH]N1C(=O)N2O,-28.753213469260697
CCC(C)N1[CH]CC1=O,0.932277886007098
CC#C[CH]C(C)C#CC,112.97619271738128
O=C[C]=C=C1CC1O,57.006004109260026
[O]C1=C([O-])[NH+]=CCCN1,-29.88787170787701
[NH2+]=C([O-])CC1NC1[CH]O,-22.82719701722153
C=C1[CH][n+]2[n-]cnc2N1,108.30093330716052
C=c1cccnc1=C([O])O,-22.32428288976635
[CH2]C(=O)C1NC1COC,-3.6857092167708903
CC1[C]([O-])[NH+]=CC1O,-51.55162288931015
O=C1[CH]CCCC1C1CCCCC1,-29.144628406019443
N[CH]c1ccccc1N1CCCCC1,48.89906978402257
O=C1[CH]CC2OC2C1=O,8.955773277314963
O=C1CC(O)C2O[C]12,-22.640725406975932
C=C1[N]N(C)N=NC1=N,152.81760905847148
CN1[CH]CC([O-])=[NH+]C1=N,11.20155668565238
CC(C)(C)NC(=O)C1C=C([O])OC1(C)C,-127.2820222675654
COC1=C=[N+]=C([NH-])O[CH]1,44.46863917863931
C#CC1CC(C)[CH]C1=C,86.39606061110682
CC(=[N])OC(=O)C(=N)N,-10.263052572148442
[CH2]n1cc(NC=N)cn1,110.9886827651824
O=CC(O)C1=N[CH]C=N1,4.95225142018795
CC(C)(C)O[C]([O-])[N+](=CC(=O)O)C1CC1,-146.13622247698004
C=C([O])C1OCC1(C)C,-30.336147502674923
COC1C=C([O])NC1,-35.296778683287776
CC1CC(=O)NC1[CH]O,-53.93652009905154
CC(C)=[C]C=O,25.63341547650908
CC1(C=O)OC1[CH]C#N,17.511734958299296
CC12COCC1=C([O])C2,-8.887897015668063
O=C1Nc2ccccc2C12[CH]CCC2,20.71074835086159
[CH2]C(=O)[N+](=C[NH-])CCC,5.531150468435383
CCOC(=O)[C]1CC(O)C1,-83.5988013063816
NC(C[O])C(=[NH2+])[O-],-32.781856539027075
CC1=C([O])NC=CC1C,-5.386767105338378
[O-][C]=[NH+]c1[nH]nnc1O,33.83593055643607
[O]C1=C2CCCC1OC2,-11.920844939861876
C=C1N=NN[C]1COC,55.33034892458699
[O]C1=NC2(CCNCC2)c2ccccc21,39.4447341984875
[CH2]c1c(CO)ncc(C)c1OC,-26.0947057077617
CC1CC2=C1[CH]C1OC21,73.85045702975935
[CH2]n1nc(C)ccc1=O,40.4487139470213
OC1CC=C2CO[C]21,20.05335938844044
Nc1ccc(C2C[CH]C(=O)CC2)cc1,12.717084614896097
N=C1N[CH]C2CC([O-])=[N+]12,53.878541965741405
C=C([O])C1C2CCCC21,68.91210088847151
[NH2+]=C([O-])OC1([C]=O)CC1,-61.74752233844042
[CH2]c1cc(C([O-])=[NH+]CCC)on1,-3.970505439923447
O=C1OC[C]2CC1C2=O,-30.201590233539815
C#CC1C[N]C(=C)OC1,68.08349719348415
O=C1[CH]COC2CNC12,4.226154822893884
[O]C1=CCC=CC2NC12,60.30495092038498
CC1=C([O])OC1CC#N,-4.952624144167569
[NH-]C1=C(O)[N]C(N)=[NH+]1,14.440140875442552
O=C1[CH]C(O)C2(CC2)O1,-57.041507479384585
C[C](CO)[n+]1cn[n-]c1,44.58436759351501
CC=[N+]([CH][O-])CC1CO1,-18.11070150112824
CN(C=O)[C]1CC1(C)C,13.245726163576334
O=C1CCC2([CH]CC([O-])=[NH+]C2=O)C(=O)N1,-125.72212348304242
[O]C1=CC(c2ccco2)CC(=O)C1,-41.38379445734281
O=C1CC2N1C21[CH]CC1,83.01650362749425
C#C[C]1CC1C(O)CO,29.030024754394827
[CH2]C(=N)OCC#CC#N,99.73216861789136
[N]=C=CC1(O)CC2OC21,34.50031441619026
N[CH]CC1COCCC(=[NH2+])[N-]1,10.88828834848523
C=C1C=C2OCO[C]2N1,15.852490371417613
CN=c1ncocc1[NH],57.36367182610024
[CH2]c1[n-]c(O)[nH+]c1CC,0.7192011942105736
CC(C#N)[CH]C(N)=O,10.207634736740856
CCCC1(C)CN1[C]=O,14.009763722628264
CN1CCCCC1C=C1CCCC=C1[O],-0.7447224071661515
CC=C1[CH]OC(=N)N1C,18.13070148529669
O=C1[CH]C(O)C2CC1C2,-22.992195428946392
C#CN=C[CH]C,101.02990795355733
[O-]C(CO)=[N+]1[CH]C(O)C1,-57.46626200493007
CCC=C1C=C[CH]N=C1,50.71693511903384
O=C1[N]C2=CCC3C2N13,117.89012252127527
CNC1=CO[C]([O-])C#[N+]1,29.547764875108324
C=C1[CH]COC1(C)CC,-12.811090168657977
[O]C1=NCC=C1C1CC1,50.52749265352408
[CH2]N=C1OC(C)C12CO2,20.34052550481435
CC1(C)[CH]CC(=O)N1,-17.864001826497283
[N-]=C=C[N+]1=C(N)[CH]C=C1,99.243957631673
CC12[CH][N+]3=C([O-])NC1C32,77.15439803532773
C#C[C]1C(C(C)O)N1C,80.75563170310308
C[CH]n1nc(O)cc1C,20.06337860288018
C[N+](CC=O)C([O-])=CO,-81.23926065703616
[CH2]c1nc(C#N)cn1C,90.543092996688
[O-]C1=[NH+][C](C2CN2)C1O,21.679271136936592
COc1cccc2c1[C]1CNCC1C2,30.82546914959038
C[C]=C=C1CC12CCC2,126.01184792121094
O=CC1=CC=CC(=C2N=NN=N2)[CH]1,122.83027615382213
O=[C]NC1=CCOCC1,-16.01451801870997
CC1[CH]OC(=N)C(=N)N1,40.61687974350732
CC1NC(C#N)C1=C=[N],125.00642967086216
CNCC([O-])=[N+]1C[CH]OCC1,-26.744301529837053
O=C1COC2CC[C]1O2,-50.41080278054684
CN(C)C(=O)[CH]CO,-49.52700079781031
COC1(C)CC=C([O])O1,-96.11742489212736
[O]C1=C=CNCCCC1,39.182833229682
O=C1C2CC2C2C[CH]N12,59.33243144275623
N#CC(=C=C1C=C[CH]C=C1)C#N,159.29322990001685
[CH]=C=c1cnc(=C)nc1,130.2093803952119
CC12C3=CN1C2CC[CH]3,139.99976974665725
OCC1C=C2[CH]CC2C1,37.35527028142075
C=C=C1[CH]C(=C)C(=C)C=C1,116.5975536303564
CC(C)C1[CH][N+](C)=C1[O-],0.6056998666911299
CCN(C)C1=CC=N[N]1,76.44764255354347
[O]C1C=CCC1[NH+]=C[O-],-10.943463618995525
CC1[CH]c2cc(O)cn21,59.60269966456297
O=C1[N]C=NC12CCC2,48.628451309043015
CC[C]=C=CCC(C)C,45.50933270494115
[CH2]C1=CC(OC)OC1,-29.384229198334985
C=c1cc([C]=N)ccc1=CC,112.39123745759107
CC12C(=C=[N])C1C1CN12,157.94378633834822
NC([O])=CC(N)C(=O)N1CCCC1,-51.09073659905049
OC1C[N-]C2=[NH+][CH]C21,69.53349728088443
[O-]C1=[NH+]CC12CC1O[C]12,60.025863544053855
[CH2]C(=O)CCC,-17.718649705754167
C1=C([C]2CN2)COCC1,54.00027401967669
O=C1OCCC1[N]C1=NCCC1,-22.25374408504134
O[CH]COc1[n-]cc[nH+]1,-8.092221222533507
C#CC(C#C)[CH]C#CC,192.36943132474505
Cc1cncn1[C]1CC1,97.38446207290248
[CH]=C=C1CC12CC1CC12,166.99707014298548
N[C]1N=Cc2ncoc21,61.45423234965359
O=C1C[C](C2CC2)C=N1,35.140996089287576
C#C[CH]C(O)COC=N,16.152814942674393
[CH]1CCN1c1nc[n-][nH+]1,115.1608827971408
N=C1CC(=N)[NH+]=C([O])[N-]1,46.35890850437056
CNc1cc(=O)n[c][nH]1,52.93051504198661
C[CH]C12CC1C[N+]2=C[O-],45.77804144962854
C=[N+]1[C]([O-])CC2(C)CC12,13.772993433224787
Nn1cccc1C(=O)N=C1C=C[CH]C=C1,80.90593564647067
[CH]=C=C1OC1C(C)C#C,137.6116738432963
C=[N+]1[N-]C(C)=C(O)[C]1C,26.905442598286
C=C([O])C(O)(C=O)C=O,-93.86039302920834
N#CC=C=[C]C(O)CO,27.68231657528688
CC=[N+](C)[C]([O-])CO,-57.271953624445885
C=C([O])NCC=O,-35.262646275305364
[N]=C=C1C2OC2C12CC2,110.03667490296893
CN1CC=C2C=C(N)C=C[C]2CC1,60.94516498732019
CC1C([CH]C=O)C2NC12,54.85146068436045
C=C(C)[C]=c1c(=C)ccc(=C)c1=C,134.9435864663164
N=COC([O])=CC(N)=O,-69.94621848583678
CC1C(=O)[CH]C12CN2C,52.0314372135806
C[C]=C=CCOCCC,24.18544804444927
O=C1C=CC2(C[N]2)CN1,56.36973825891751
CNCC(=O)N1[CH]COCC1,-31.650726239096407
[N]=C=CCC1=NCCO1,40.364954450238
[N]=C=CC1C2OC(=O)C12,39.47959235804751
CC1CC2CN1[C]2C#N,109.63515863849084
C=C1[NH+][N-]N=C1C1CO1,82.89378721172815
[CH]1CNCc2[n-]nc(C3CC3)[n+]21,118.18723762704734
CC(O)CC([O-])=[NH+][C]=O,-94.6380753462948
NC(=O)C1C2[CH]CC21,41.19660539120916
CCCC1=[N+]([CH][O-])C1C,25.55686155244723
N#C[C]1C2NC1C2O,110.87688647552304
CC12CO[C]1CC([O-])=[NH+]2,-15.379636200154946
[O]C1=CC=C2CC(C1)O2,18.69456021509255
CC[NH+]=C([O])[N-]CC#N,26.14824677768323
COC1CC(C)=C([O])O1,-98.39952082710158
[C]#CCc1[nH+]c[n-]c1C,189.6492387454856
CNCCC1=N[N]C(N)=N1,78.16665837593845
N=C1N=CC=C2C=C(CN)C=C[C]12,84.11343841654345
C#CCNC(=O)C1C[N]1,91.67695060937484
O=C1NC2[CH]NC2C1=O,18.963405379616333
C#CC(CC)C(=O)[CH]C,32.52192371273174
[O]C1=C2CC(O)CC1O2,-36.75611652863499
[CH2]N(C)c1c[nH]c(O)n1,29.667670746372533
[O]C1CC2C3C1N=CN23,81.71235500463399
[CH2]C(=O)Cc1ccno1,18.276699152773368
[N]=C=C(CN)OC=O,-6.25719418796807
C[N+]1=C([NH-])C(=O)O[CH]C1,-10.234013090733688
C#CC[NH+]=[C][O-],59.86762853411536
[O]C1=CCc2cc(O)c(O)cc21,-59.35398969616994
CC1CC=[NH+]C(=C[O])[N-]1,17.754893884099285
C[CH]C#CCC(C)=NO,75.13905650774835
[CH2]C12CCN=C1N1CC12,141.7136462951405
CCC[N-]C1=C(O)C[NH+]1,26.405314802488068
[NH2+]=C1[N]C(CO)C(=O)[N-]1,-18.88700071899505
C=C1ON=C(OC)[C]1C,-0.6081095325724081
COCCNC([NH-])=[NH+]CCCC[NH],9.451562925714978
O=C1[CH]C2(N3CC3)CC12,94.4635882951352
N=c1o[c]c2n1CCN2,85.18505152108703
O=C1[NH+]=C[N-]C1[CH]O,-16.470194898111508
CC(O)C1[CH]NC1=O,-28.32157600813184
CCN=C1C=CC=C[N]1,63.3330475822
NC([O])=CC1CCC(N)CO1,-53.82225321573891
[O-]C1=[NH+]C2C1[CH]C1CC12,46.97588234593232
C=C[N]C(C)C,32.28934618749954
[N]=C=CC1C=CC(O)C1,37.27233415896711
CC1(N)C=C([NH])OC1=O,-30.250990747536477
CCC1(CC)[C](O)C1=O,-14.529733099805886
CCn1ncc(=[N])nn1,163.49339596953797
N=C(N)NC[CH]CC[NH+]=C([NH-])N,55.34252633112448
[O]C1=CC(O)C2(O)CC12,-52.70918328376709
CC12COCC=C[C]1C2,43.688983258969024
[CH2]C1(C=O)C[N+]1=C[O-],11.809700226329884
N#CC(O)C1[CH]C(=N)O1,30.465520226391643
CN=c1[nH]c([C]=O)no1,49.809687494380405
CC1[C](C(N)=O)C2OC12,4.9033584992674575
[CH2]C(=O)C1=[NH+]C(C)C[N-]1,19.51738019962924
C#C[CH]C(CO)COC,-2.3763414468303723
CC1[CH]C(=O)N1CC=O,-9.300824748019174
[CH2]C1=CCC=CC=C1C,66.67622730504918
C=C([NH])[NH+]=c1cn[nH][n-]1,117.5064757611792
CCC(O)C1=C([O-])[NH+]C1,-32.25071138646113
[CH2]c1cc2[n+]([n-]1)CCO2,54.76259787531558
[O]C1=C2CCC23CCC13,116.25539732397029
[O]C1=C2CCC2(O)CN1,-14.788911834658172
[CH2]c1nc(C=O)co1,-3.2864914327920984
[CH2]c1c[nH]c2nn[n-][n+]12,145.0010302887709
N#CC([CH]O)NC=O,-9.59639168554058
C#CCC#CCC(=C)[O],108.10597857713226
CCC1C=[N+]2[N-][CH]C=C12,115.48207681009288
N=c1[nH]c([C]2CN2)no1,112.42993682955984
C#C[C]1N2CC(=O)C12C,123.78760218513608
CC1=NCC[N+]1=[C][O-],18.639340503679023
N=C1OC2CC3O[C]1C32,44.40577199795687
CC1CC(OC=N)=C1[O],-10.36327738520942
C[CH]OC1C([O-])=[NH+]C1C,-25.245096931610465
CC[N+]1=C([O-])C[C](O)C1,-51.943687931764266
O=C(O)[CH]CCCC1CCCCC1,-97.42870266860632
OC1C[CH]C=CCC2C=CC1O2,-7.248206118131171
C=C([O])N(C)CC(C)=O,-43.01662041449012
C#CC#CC(O)C([CH2])=O,76.31163792426649
C=C([O])N1CCc2ccc([N+](=O)[O-])cc21,23.36867032218284
O=C[C]1C2CC1(C=O)N2,67.00376026737977
C=C([O])C1[NH+]=C([O-])C1C,-23.42922998918612
CCc1cnc([C]=O)o1,-2.8222078870715093
C#CC1[C](C)[N+]1=C(C)[O-],88.02981950814947
N#C[CH]C(C#N)OC=N,80.60333290044044
O=C1OCC=C[C]2NC21,29.94102571442552
N#C[C]1CCOC1=N,41.14624800796198
[CH2]C(=O)C12COC1C2,20.523737102951124
O=C[CH]C12CCC(C1)O2,-7.507577317051138
[NH-]C1=[NH+]CC12OC[C]2O,33.16751176345361
CCC(C)CC[CH]C#N,26.981316310670294
CCN1C2[CH]C(=O)C1C2,51.29931018150078
CC1NC(=O)[C]1OC=O,-55.74622006934709
CC=C=C([O])C(C)(C)C,3.6447057413353776
C#CCC[C]1CC(=O)N1,68.81101928700913
C=C1[CH]C(C)=C(N)N=C1,49.528552839632354
C=N[C]1OCC2OC12C,-0.2426497553589572
O=C=c1ccc2c(c1)[N]C=CN=2,77.10883658089622
[CH2]C1=CC(C)OC1C#N,37.69856611863205
N#CC[CH]n1ccnn1,132.1732139824358
[CH2]C(=NO)C1CCOC1,-6.622763212029709
N#CC[C]1C(=O)C2CC12,78.50074187121605
[CH2]c1cocc1C=O,-4.874091109783558
CC1(O)[CH]C2=CC3C2C31,108.03205304137246
[O-]C1=[N+]2CC2[CH]OCO1,-27.47528611827016
CC(=O)C12OC1[CH]C2=O,-3.142185320030521
C=C([N]O)C(C)(C)C=O,-11.562073301259046
CC1([CH]O)N=CN2CC21,52.32970779157002
COC([O])=C1COC1,-58.320475340470345
CO[CH]C1C[N+](C)=C1[O-],-21.396720425740728
N#CC[CH]N=C1CCO1,56.97234126993257
[O]C1=CCC(=O)C1CO,-74.65785230288557
[O-]C1=[N+]2C[C](CO)OC2C1,-47.78233458568672
C=C=[C]C1(COC)CC1,60.70632640873155
CC1(C)C=C([NH])OC1,-4.366306581481499
CC12CCC1C2C(=N)[O],46.80273482047439
COC1=C[N+]2=CC[C]2[N-]1,81.39356984498357
COCC1C(=C[O])C1C,-7.531400115740106
CC1=[N+]C(=C[O-])N=C=N1,75.15614327948408
CC1(C)C(=[NH+][CH][O-])C1O,-24.48754767803112
[CH2]OC(C)(CC)C(N)=O,-63.48225991770499
C#C[C]1CC1(C)C#CC,160.25312337689
CCC(=O)C1CC1=C[O],-6.320616124550194
CO[C]([O-])[N+]1=CCC1C,-35.64687374019215
[CH2]C([O-])=[NH+]c1cccc(O)c1,-21.92972322110888
[CH2][N-]C1=[NH+]CC1(O)C#N,74.967788908119
[NH-]C1=[NH+]C(=O)C[N]C1,26.096356087309832
[CH2]C#CC1(C)CC1CC,79.86418049761494
OC1CC2C=C[CH]C12O,-19.37609004971152
[O-]C=[N+]1[CH]CNCC1,8.911725161701614
[O]C1=C2NC1C1CC2O1,68.01915033861573
CCC1(CC)C[CH]C[NH+]=C1[O-],-28.901993454831537
Cc1nc(C[CH]O)n[nH]1,24.54225276002985
CC1[CH]C=C([O-])C2=[NH+]C21,66.9111753704873
CC(=O)O[N+]1=C([O-])[CH]CC1=O,-90.33065151874284
CN1[N-][N+]=CC1=C1CC1,123.32631273965724
CC1C2[CH]C(=O)OC12C,-33.20384271424102
COC12C[N+](=C1[CH][O-])C2,55.62739469592096
O=C1N=C(N2CC2)[N]O1,45.56635235392968
N=C([NH2+])C(C=O)=N[O-],24.86765786454431
CCC(C=O)C=C([NH2+])[O-],-51.74236811163152
CCOC(=O)[CH]C(=O)CC(=O)OCC,-188.45878542147284
C#CC1=NNC(=CC)[N]1,127.8847246339568
NC(=O)C1COC1[C]=O,-48.8064427977265
COC(=O)C(O)C=C([O])OC,-177.1088618841431
NCC[CH]n1ccnc1,69.752676042833
COC([O])=CC(C)CC(=O)O,-158.26696944136827
C[C](O)CNc1cnccn1,33.92121932176474
C=c1[n-]c2c([nH+]1)[CH]OC=2,65.64940749158528
CC1=NNC(=C2CC2)[N]1,100.35776858467987
C=C1[CH]OC(NC)=C1N,30.45640861327309
CC(O)C1C=CC([O])=N1,-17.60115562232961
C=C1C=C(CCC)O[N]1,30.53118623227277
O=C1C[C]2OCCC2N1,-33.86741434254908
[CH2]N(N)C(C)=O,12.811734734493204
CC=[N+](O)[C](N)[O-],-23.463697226512643
O=C=C1[CH]N=CO1,9.680357136524922
C#CCC([O-])=[NH+]C([CH2])=O,8.034601129963423
C=C1[CH]OC=C1OC,-9.345400994222716
C=[N+]([CH][O-])CC(C)CC,-27.2487052051948
CC([O-])=[NH+]CCNCCNC[CH]N,-10.889963342496117
[CH]1c2nonc2C2OC12,93.9780136510452
[CH]=C=CC1CC(C)C1C,78.5861143403571
C=C=[C]C,74.10569189439082
[O]c1cccc(C2=NCCCC2)c1,25.16940899676312
CC1C(=C[O])C1C,23.472615820990235
CCC=NC(=[N])C=O,48.77735078088141
C=C1[N]C(C)CCO1,0.7539078580126866
COc1ccnc(NCC[CH]CCN)n1,18.59211409551336
O=C(O)CCC1[CH]CCCC([O-])=[NH+]1,-110.53311004622992
[NH2+]=C1[N-]CC(=O)C[CH]O1,-11.197796433836784
Nc1cc(=O)[nH][c]n1,41.87790073555649
C=C1C=C(O)N[C]1O,-21.157629570899594
C=C([O])CCC#CC=O,23.479761693411525
CC1[CH]C=C2CCC21C,57.37359550474108
CC1=C2N=C[NH+]=C2[N-][N]1,121.42119417922996
NC1=CC2=C(O)CN2[N]1,86.82293188070201
[CH2]C1(O)CC1C(=O)NC,-32.33323666191031
CN1C2[C](C#N)CC21C,115.59401211081943
C=C=C1C=C[CH]C(C)=C1C,70.51557161424192
CNc1nc(N)c2c(n1)NC[CH]N2,78.85936412357479
[CH2]C1CC12CCNC2=O,14.40571971983164
C[NH+]=C([NH-])C1=NN=N[CH]1,133.05435396669168
O=C1C=C(O)N=C2[CH]C=C([N+](=O)[O-])C=C12,-11.971869607283544
CCC12C=C([O])C1CC2,30.36721838244228
O=[C]N1C2C=CC3C2C31,95.3865431802385
CC1=C[CH]C2=C(C)CC2=C1C,62.37421979662381
CC([O-])=[N+]1C(=O)[CH]C1C,-31.288892495013524
N#CC1OC1C=C[O],29.513338208857657
[O-]C1=[NH+]C[CH]CC2OC12,-5.526116480796926
[NH]c1cnn(C(N)=O)c1,38.292287015531215
CCCCOC([O])=NN,-55.46369668034362
CCC12OC1(C)C=C2[O],5.558681166337688
Oc1[n-]c2[n+](c1O)C[CH]2,31.132545637416047
[N-]=[C]C1=[N+]2CCC12CO,93.53446386416218
[O-]C1=[N+]2CC[C]2C2CC12,56.54171031265194
CC1=NC2(CC2)C(=[N])N1,94.68949055506776
CC1CC([CH]C(=[NH2+])[O-])O1,-37.856495730131
O=C1[CH]Cc2cc([N+](=O)[O-])ccc2N1,13.204170086266434
[CH2]C([O-])=[NH+]C,-8.430319481738282
C[N+]#CO[CH][O-],-6.606411778170377
CC1=C[CH]C=NC1=CC(O)C(=O)O,-77.49413895727184
CC1=[N+]2[N-][CH]N=C2C1,124.36530873238952
CC1C2C=C([N]O)C12C,75.62181134938517
C=C1N=CN=C[C]1C,66.15524413168593
NCC([O])=NCc1ccccc1,34.44376351454152
CC1=[N+]=C=C[CH]C(=O)[N-]1,75.68654306370672
[CH2]C=C=c1ccc(C)cc1=C,115.43096182989017
O=C[C]1C2C=CCCC12,51.99083854692795
CC(C)[C]=C=C1CN1,114.5362046943119
CC([O])=C1OC1C(N)=O,-45.859554782834834
COC(=O)[CH]OC(C)=O,-137.81911944990267
CC1[N]C(=O)NC1=N,21.227822550949057
O=C1C=CC2=CC=C[CH]C2=N1,41.10350666658119
O=C1[CH]C2C1C21CCO1,42.97118384063461
[CH2]OC(C)=[N+]=C=[N-],46.99218228345432
COC(=O)[N]C(C(=O)O)C(C)C,-146.21688934282972
C=C([O])CC(C#N)CC,8.923900047877902
CC(C)(CO)[N]C=O,-46.4862979842729
[O-][C]=[NH+]c1c[nH]cn1,37.86448433995113
CC=C1[CH]C1,84.01492844225582
C=C([O])NC(C)CC#N,8.324251938349615
N=C1[N-][NH+]C(N)=C1N,88.06212150288668
C[NH+]=C([O-])[C]1CC2OC12,13.133419873422833
NC[C]1CC[N+](=C([O-])c2ccccc2)C1,27.892578444498
N=C(N)C1=N[N][N-]C1=[NH2+],108.5472943142365
[CH2]C1=NC2(C)CC(C2)O1,25.71492802114054
Nc1ncn(C[CH]O)n1,39.011364070280656
[CH2]C1(C(=O)N2CC2)CN1,68.82577153170634
C=C1C=CC=[N+]=C1[C](C)[O-],24.137686373885973
C=C([O])C=CC1C(C)=CCC(C)C1(C)C,-5.589812612127195
NC1=C[C]2OCC=[N+]2[N-]1,64.95079785307693
C=C([O])CC12CCN1C2,55.48745420471404
O=C1CNC[CH]C=CO1,-12.47302539401821
[CH2][N+]1=C([O-])OCCCC1,-47.50171293851968
CC1OCC2O[C]2C1=O,-26.50799945012413
[O-]C([CH]C1CCCCC1)=[NH+]O,-36.960256527451136
C[CH]CC1(C)CN1C=O,18.48343173561957
[NH2+]=C([O-])CC1C[CH]OC1,-49.93054801916524
[CH2]O[N+](C)=C([O-])c1ccc(C)nc1,31.77849621214597
CC(C)(O)[C]1C=NN=N1,55.346202151141206
O=C1CC=CC2C[C]2N1,48.89248547941179
O=NC1=C2N=C[CH]C=C2CCC1,61.62527953412601
[CH2]C1=NC2CC2(C)O1,33.06377433305702
CC=NC(=C[O])NC,7.191324452897419
CC1[CH]C2=CCCC2O1,7.606526479472724
O=C[C]1C2CC(=O)C1N2,27.94939333105347
CC12[CH]OC1CC(=O)N2,-19.05999992664433
N=C1CC[CH]OC(=O)N1,-23.45975338272824
O=C1[CH]N2CCC(C1)C2,11.09648053770333
[CH2]C1=CC=C(C)C(=N)C1=CC,73.41667435044552
Cc1nc(N)[n-][n+]1[C]=O,47.528053810513335
CCC[N+]([CH]CO)=C[O-],-59.2553161628419
CO[CH]Cc1[n-]cc[nH+]1,30.1850622249874
[N]=C=CC1C2CC3C1N23,147.0382439895771
[CH2][N-][N+](=C)c1ccc(C)c(=CC)c1=C,136.89368014215555
OCC[CH]c1nn[nH+][n-]1,60.02888452166584
CN1[CH]C=NC1=C1CN1,110.70623590892268
C=C1[CH]C(CO)=C(N)N1,11.714603104765574
CCC[CH]N(CCCC)c1nn[nH+][n-]1,86.42479733886711
O=C[C]1C[N+](C=O)=C1[O-],-38.68450923717918
CC(C)C(=O)[C]1CC1,15.068335677267884
C[C]1OC(=N)C1C(N)=O,-14.550802835576947
[O-]C1=[NH+]CC2(O)CN[C]12,-1.4615201102609
O=C=C1[N]C2(CC2)CN1,64.86713872646936
O=C(O)[CH]CC1CNCCO1,-91.10743698135016
CN=C1N=NNC1=C[O],73.63029139230792
[O-][C]1[NH+]=CCN=CO1,-10.65285047073921
CCOC([NH])=CCO,-46.09512792163895
[O]C(=CCC=O)CO,-76.69060790166495
[CH2]C#CC12OC1C1CC12,127.16070603920522
[CH2]c1ccc(C2CN2)[nH]1,87.03240679234364
CCC(C#N)[CH]C(C)=O,6.896402779841584
CCC1(CC)CCC=[NH+][C]1[O-],-36.84659678348914
C#CC(O)CC(=C)[N]O,40.96030004225892
